2017-11-07,weapons,0.05638447971781306
2017-11-07,open,0.05638447971781306
2017-11-06,free,0.08924141160983268
2017-11-06,hand,0.08924141160983268
2017-11-06,247,0.08924141160983268
2017-11-06,nhs,0.08924141160983268
2017-11-06,healthcare,0.08924141160983268
2017-11-06,service,0.08924141160983268
2017-11-06,waiting,0.08924141160983268
2017-11-06,gp,0.08924141160983268
2017-11-06,worlds,0.08924141160983268
2017-11-06,patient,0.08924141160983268
2017-11-06,ai,0.08924141160983268
2017-11-06,patients,0.08924141160983268
2017-11-06,available,0.08924141160983268
2017-11-06,gps,0.08924141160983268
2017-11-06,enables,0.08924141160983268
2017-11-01,brain,0.11207272056109267
2017-11-01,talent,0.11207272056109267
2017-11-01,wasnt,0.11207272056109267
2017-11-01,salaries,0.11207272056109267
2017-11-01,drain,0.11207272056109267
2017-11-01,pay,0.11207272056109267
2017-11-01,turning,0.11207272056109267
2017-11-01,ai,0.11207272056109267
2017-11-01,scientists,0.11207272056109267
2017-11-01,best,0.11207272056109267
2017-11-01,losing,0.11207272056109267
2017-11-01,universities,0.11207272056109267
2017-11-01,companies,0.11207272056109267
2017-11-01,deep,0.15437710437710436
2017-11-01,processing,0.15437710437710436
2017-11-01,nvidia,0.15437710437710436
2017-11-01,institute,0.15437710437710436
2017-11-01,selfdriving,0.15437710437710436
2017-11-01,applications,0.15437710437710436
2017-11-01,learning,0.15437710437710436
2017-11-01,training,0.15437710437710436
2017-11-01,ai,0.15437710437710436
2017-11-01,students,0.15437710437710436
2017-11-01,dli,0.15437710437710436
2017-11-01,expanding,0.15437710437710436
2017-11-01,offerings,0.15437710437710436
2017-11-01,expands,0.15437710437710436
2017-10-31,makes,0.13588935574229694
2017-10-31,platform,0.13588935574229694
2017-10-31,foundation,0.13588935574229694
2017-10-31,community,0.13588935574229694
2017-10-31,apps,0.13588935574229694
2017-10-31,att,0.13588935574229694
2017-10-31,deploy,0.13588935574229694
2017-10-31,ai,0.13588935574229694
2017-10-31,linux,0.13588935574229694
2017-10-31,easier,0.13588935574229694
2017-10-31,development,0.13588935574229694
2017-10-31,source,0.13588935574229694
2017-10-31,acumos,0.13588935574229694
2017-10-31,open,0.13588935574229694
2017-10-31,bm1680,0.03643578643578644
2017-10-31,system,0.03643578643578644
2017-10-31,launches,0.03643578643578644
2017-10-31,bitmain,0.03643578643578644
2017-10-31,applications,0.03643578643578644
2017-10-31,products,0.03643578643578644
2017-10-31,ai,0.03643578643578644
2017-10-31,intelligence,0.03643578643578644
2017-10-31,hardware,0.03643578643578644
2017-10-31,technologies,0.03643578643578644
2017-10-31,speed,0.03643578643578644
2017-10-31,artificial,0.03643578643578644
2017-10-31,business,0.03643578643578644
2017-10-31,pair,0.03643578643578644
2017-10-30,neural,0.22064678742310326
2017-10-30,dont,0.22064678742310326
2017-10-30,coming,0.22064678742310326
2017-10-30,ideas,0.22064678742310326
2017-10-30,joker,0.22064678742310326
2017-10-30,unique,0.22064678742310326
2017-10-30,ai,0.22064678742310326
2017-10-30,costumes,0.22064678742310326
2017-10-30,sexy,0.22064678742310326
2017-10-30,shane,0.22064678742310326
2017-10-30,halloween,0.22064678742310326
2017-10-30,network,0.22064678742310326
2017-10-30,let,0.22064678742310326
2017-10-30,costume,0.22064678742310326
2017-10-30,create,0.22064678742310326
2017-10-27,vicarious,-0.04508692365835223
2017-10-27,difficult,-0.04508692365835223
2017-10-27,test,-0.04508692365835223
2017-10-27,captchas,-0.04508692365835223
2017-10-27,captcha,-0.04508692365835223
2017-10-27,recaptcha,-0.04508692365835223
2017-10-27,ai,-0.04508692365835223
2017-10-27,beat,-0.04508692365835223
2017-10-27,weve,-0.04508692365835223
2017-10-27,google,-0.04508692365835223
2017-10-27,network,-0.04508692365835223
2017-10-27,pesky,-0.04508692365835223
2017-10-25,today,0.14049886621315194
2017-10-25,scale,0.14049886621315194
2017-10-25,employees,0.14049886621315194
2017-10-25,sixfigure,0.14049886621315194
2017-10-25,ai,0.14049886621315194
2017-10-25,engineers,0.14049886621315194
2017-10-25,single,0.14049886621315194
2017-10-25,train,0.14049886621315194
2017-10-25,teaching,0.14049886621315194
2017-10-25,skills,0.14049886621315194
2017-10-25,linkedin,0.14049886621315194
2017-10-25,used,0.14049886621315194
2017-10-24,personalisation,0.18330074942978167
2017-10-24,empower,0.18330074942978167
2017-10-24,social,0.18330074942978167
2017-10-24,future,0.18330074942978167
2017-10-24,customers,0.18330074942978167
2017-10-24,value,0.18330074942978167
2017-10-24,data,0.18330074942978167
2017-10-24,scale,0.18330074942978167
2017-10-24,customer,0.18330074942978167
2017-10-24,identity,0.18330074942978167
2017-10-24,ai,0.18330074942978167
2017-10-24,email,0.18330074942978167
2017-10-24,graph,0.18330074942978167
2017-10-24,wilma,0.18330074942978167
2017-10-24,brands,0.18330074942978167
2017-10-19,services,0.14724283652855086
2017-10-19,machine,0.14724283652855086
2017-10-19,bbcs,0.14724283652855086
2017-10-19,bbc,0.14724283652855086
2017-10-19,university,0.14724283652855086
2017-10-19,data,0.14724283652855086
2017-10-19,learning,0.14724283652855086
2017-10-19,ai,0.14724283652855086
2017-10-19,improve,0.14724283652855086
2017-10-19,audiences,0.14724283652855086
2017-10-19,remain,0.14724283652855086
2017-10-19,content,0.14724283652855086
2017-10-19,using,0.14724283652855086
2017-10-18,neural,0.1149104683195592
2017-10-18,facebook,0.1149104683195592
2017-10-18,helping,0.1149104683195592
2017-10-18,krzanich,0.1149104683195592
2017-10-18,company,0.1149104683195592
2017-10-18,data,0.1149104683195592
2017-10-18,chips,0.1149104683195592
2017-10-18,ai,0.1149104683195592
2017-10-18,nervana,0.1149104683195592
2017-10-18,intel,0.1149104683195592
2017-10-18,network,0.1149104683195592
2017-10-18,working,0.1149104683195592
2017-10-18,processor,0.1149104683195592
2017-10-17,counterpoint,0.12345987345987346
2017-10-17,dedicated,0.12345987345987346
2017-10-17,adoption,0.12345987345987346
2017-10-17,2020,0.12345987345987346
2017-10-17,chips,0.12345987345987346
2017-10-17,research,0.12345987345987346
2017-10-17,apple,0.12345987345987346
2017-10-17,ai,0.12345987345987346
2017-10-17,predictions,0.12345987345987346
2017-10-17,smartphone,0.12345987345987346
2017-10-17,feature,0.12345987345987346
2017-10-17,capabilities,0.12345987345987346
2017-10-17,smartphones,0.12345987345987346
2017-10-16,android,0.13377806515518384
2017-10-16,improvements,0.13377806515518384
2017-10-16,huawei,0.13377806515518384
2017-10-16,opinion,0.13377806515518384
2017-10-16,company,0.13377806515518384
2017-10-16,mate,0.13377806515518384
2017-10-16,possible,0.13377806515518384
2017-10-16,ai,0.13377806515518384
2017-10-16,shows,0.13377806515518384
2017-10-16,device,0.13377806515518384
2017-10-16,smartphone,0.13377806515518384
2017-10-16,battery,0.13377806515518384
2017-10-16,huaweis,0.13377806515518384
2017-10-16,whats,0.13377806515518384
2017-10-16,uk,0.11118247694334653
2017-10-16,supercharge,0.11118247694334653
2017-10-16,industrial,0.11118247694334653
2017-10-16,review,0.11118247694334653
2017-10-16,industry,0.11118247694334653
2017-10-16,ai,0.11118247694334653
2017-10-16,aims,0.11118247694334653
2017-10-16,intelligence,0.11118247694334653
2017-10-16,technology,0.11118247694334653
2017-10-16,strategy,0.11118247694334653
2017-10-16,sector,0.11118247694334653
2017-10-16,opportunity,0.11118247694334653
2017-10-13,makes,0.18132897803950437
2017-10-13,browns,0.18132897803950437
2017-10-13,brown,0.18132897803950437
2017-10-13,share,0.18132897803950437
2017-10-13,religions,0.18132897803950437
2017-10-13,religious,0.18132897803950437
2017-10-13,replace,0.18132897803950437
2017-10-13,gods,0.18132897803950437
2017-10-13,ai,0.18132897803950437
2017-10-13,provocative,0.18132897803950437
2017-10-13,traditional,0.18132897803950437
2017-10-13,claim,0.18132897803950437
2017-10-13,book,0.18132897803950437
2017-10-13,god,0.18132897803950437
2017-10-13,survive,0.18132897803950437
2017-10-13,author,0.18132897803950437
2017-10-13,suppliers,0.19015151515151515
2017-10-13,services,0.19015151515151515
2017-10-13,growth,0.19015151515151515
2017-10-13,acca,0.19015151515151515
2017-10-13,ai,0.19015151515151515
2017-10-13,market,0.19015151515151515
2017-10-13,chairman,0.19015151515151515
2017-10-13,trudel,0.19015151515151515
2017-10-13,fuel,0.19015151515151515
2017-10-13,saidtrudel,0.19015151515151515
2017-10-13,tensorflow,0.19015151515151515
2017-10-13,cloud,0.19015151515151515
2017-10-13,using,0.19015151515151515
2017-10-13,computing,0.19015151515151515
2017-10-12,war,0.008333333333333337
2017-10-12,bots,0.008333333333333337
2017-10-12,reach,0.008333333333333337
2017-10-12,cherrypi,0.008333333333333337
2017-10-12,ranked,0.008333333333333337
2017-10-12,ai,0.008333333333333337
2017-10-12,state,0.008333333333333337
2017-10-12,starcraft,0.008333333333333337
2017-10-12,tournament,0.008333333333333337
2017-10-12,sixth,0.008333333333333337
2017-10-12,facebooks,0.008333333333333337
2017-10-11,pornhubs,0.07528093434343437
2017-10-11,videos,0.07528093434343437
2017-10-11,wasted,0.07528093434343437
2017-10-11,opinion,0.07528093434343437
2017-10-11,human,0.07528093434343437
2017-10-11,willing,0.07528093434343437
2017-10-11,ai,0.07528093434343437
2017-10-11,help,0.07528093434343437
2017-10-11,technology,0.07528093434343437
2017-10-11,remove,0.07528093434343437
2017-10-11,adult,0.07528093434343437
2017-10-11,terrorist,0.07528093434343437
2017-10-11,content,0.07528093434343437
2017-10-11,identify,0.07528093434343437
2017-10-10,pegasus,0.277627840909091
2017-10-10,supercomputer,0.277627840909091
2017-10-10,px,0.277627840909091
2017-10-10,nvidia,0.277627840909091
2017-10-10,drive,0.277627840909091
2017-10-10,selfdriving,0.277627840909091
2017-10-10,unveils,0.277627840909091
2017-10-10,vehicles,0.277627840909091
2017-10-10,aipowered,0.277627840909091
2017-10-10,autonomous,0.277627840909091
2017-10-10,fully,0.277627840909091
2017-10-10,robotaxis,0.277627840909091
2017-10-10,cars,0.277627840909091
2017-10-10,vehicle,0.277627840909091
2017-10-06,blockchain,0.1022943722943723
2017-10-06,company,0.1022943722943723
2017-10-06,enhance,0.1022943722943723
2017-10-06,point,0.1022943722943723
2017-10-06,data,0.1022943722943723
2017-10-06,datametrex,0.1022943722943723
2017-10-06,ai,0.1022943722943723
2017-10-06,sale,0.1022943722943723
2017-10-06,aims,0.1022943722943723
2017-10-06,technology,0.1022943722943723
2017-10-06,intelligence,0.1022943722943723
2017-10-06,pos,0.1022943722943723
2017-10-06,combine,0.1022943722943723
2017-10-06,business,0.1022943722943723
2017-10-06,datatap,0.1022943722943723
2017-10-06,information,0.1022943722943723
2017-10-06,held,0.11313604428358526
2017-10-06,marketing,0.11313604428358526
2017-10-06,consumers,0.11313604428358526
2017-10-06,believe,0.11313604428358526
2017-10-06,human,0.11313604428358526
2017-10-06,robot,0.11313604428358526
2017-10-06,respondents,0.11313604428358526
2017-10-06,ai,0.11313604428358526
2017-10-06,study,0.11313604428358526
2017-10-06,law,0.11313604428358526
2017-10-06,blade,0.11313604428358526
2017-10-06,runner,0.11313604428358526
2017-10-06,ais,0.11313604428358526
2017-10-06,harm,0.11313604428358526
2017-10-06,used,0.11313604428358526
2017-10-06,questions,0.14856459330143543
2017-10-06,platform,0.14856459330143543
2017-10-06,million,0.14856459330143543
2017-10-06,europe,0.14856459330143543
2017-10-06,expo,0.14856459330143543
2017-10-06,ecommerce,0.14856459330143543
2017-10-06,support,0.14856459330143543
2017-10-06,key,0.14856459330143543
2017-10-06,ip,0.14856459330143543
2017-10-06,technologies,0.14856459330143543
2017-10-06,funding,0.14856459330143543
2017-10-06,conversionpoint,0.14856459330143543
2017-10-06,aienabled,0.14856459330143543
2017-10-06,raises,0.14856459330143543
2017-10-05,otto,0.08364274614274615
2017-10-05,franks,0.08364274614274615
2017-10-05,anne,0.08364274614274615
2017-10-05,mystery,0.08364274614274615
2017-10-05,wilhelm,0.08364274614274615
2017-10-05,data,0.08364274614274615
2017-10-05,betrayed,0.08364274614274615
2017-10-05,betrayal,0.08364274614274615
2017-10-05,ai,0.08364274614274615
2017-10-05,solve,0.08364274614274615
2017-10-05,van,0.08364274614274615
2017-10-05,xomnia,0.08364274614274615
2017-10-05,able,0.08364274614274615
2017-10-05,investigation,0.08364274614274615
2017-10-05,investigators,0.08364274614274615
2017-10-05,using,0.08364274614274615
2017-10-04,baidu,0.08567588325652843
2017-10-04,siris,0.08567588325652843
2017-10-04,beaten,0.08567588325652843
2017-10-04,bing,0.08567588325652843
2017-10-04,test,0.08567588325652843
2017-10-04,sixyearold,0.08567588325652843
2017-10-04,ai,0.08567588325652843
2017-10-04,iq,0.08567588325652843
2017-10-04,googles,0.08567588325652843
2017-10-04,result,0.08567588325652843
2017-10-04,study,0.08567588325652843
2017-10-04,results,0.08567588325652843
2017-10-04,google,0.08567588325652843
2017-10-04,higher,0.08567588325652843
2017-10-04,siri,0.08567588325652843
2017-10-04,significantly,0.08567588325652843
2017-10-04,ais,0.08567588325652843
2017-10-04,score,0.08567588325652843
2017-09-28,virtual,0.1361142266824085
2017-09-28,dragon,0.1361142266824085
2017-09-28,nuance,0.1361142266824085
2017-09-28,providers,0.1361142266824085
2017-09-28,assistant,0.1361142266824085
2017-09-28,launches,0.1361142266824085
2017-09-28,medical,0.1361142266824085
2017-09-28,healthcare,0.1361142266824085
2017-09-28,technology,0.1361142266824085
2017-09-28,solution,0.1361142266824085
2017-09-28,aipowered,0.1361142266824085
2017-09-28,workflows,0.1361142266824085
2017-09-28,clinicians,0.1361142266824085
2017-09-26,dedicated,0.18535565741448093
2017-09-26,mobile,0.18535565741448093
2017-09-26,gaming,0.18535565741448093
2017-09-26,chip,0.18535565741448093
2017-09-26,nvidia,0.18535565741448093
2017-09-26,processing,0.18535565741448093
2017-09-26,chips,0.18535565741448093
2017-09-26,industry,0.18535565741448093
2017-09-26,ai,0.18535565741448093
2017-09-26,invasion,0.18535565741448093
2017-09-26,revenue,0.18535565741448093
2017-09-26,nigh,0.18535565741448093
2017-09-26,editorial,0.18535565741448093
2017-09-19,traffic,0.06299544611232924
2017-09-19,day,0.06299544611232924
2017-09-19,employees,0.06299544611232924
2017-09-19,staff,0.06299544611232924
2017-09-19,ai,0.06299544611232924
2017-09-19,systems,0.06299544611232924
2017-09-19,technology,0.06299544611232924
2017-09-19,businesses,0.06299544611232924
2017-09-19,solutions,0.06299544611232924
2017-09-19,cases,0.06299544611232924
2017-09-19,intelligence,0.06299544611232924
2017-09-19,artificial,0.06299544611232924
2017-09-19,business,0.06299544611232924
2017-09-19,used,0.06299544611232924
2017-09-15,multiple,0.17385947385947384
2017-09-15,measures,0.17385947385947384
2017-09-15,platform,0.17385947385947384
2017-09-15,communication,0.17385947385947384
2017-09-15,english,0.17385947385947384
2017-09-15,affectivas,0.17385947385947384
2017-09-15,emotion,0.17385947385947384
2017-09-15,emotions,0.17385947385947384
2017-09-15,expressions,0.17385947385947384
2017-09-15,technology,0.17385947385947384
2017-09-15,facial,0.17385947385947384
2017-09-15,speech,0.17385947385947384
2017-09-15,existing,0.17385947385947384
2017-09-15,cloudbased,0.17385947385947384
2017-09-15,users,0.17385947385947384
2017-09-15,channels,0.17385947385947384
2017-09-15,api,0.17385947385947384
2017-09-13,medicine,0.1466360028860029
2017-09-13,genomic,0.1466360028860029
2017-09-13,million,0.1466360028860029
2017-09-13,company,0.1466360028860029
2017-09-13,sophia,0.1466360028860029
2017-09-13,healthcare,0.1466360028860029
2017-09-13,cancerdiagnosing,0.1466360028860029
2017-09-13,patient,0.1466360028860029
2017-09-13,diagnose,0.1466360028860029
2017-09-13,ai,0.1466360028860029
2017-09-13,genetics,0.1466360028860029
2017-09-13,help,0.1466360028860029
2017-09-13,30,0.1466360028860029
2017-09-13,patients,0.1466360028860029
2017-09-13,london,0.1466360028860029
2017-09-13,raises,0.1466360028860029
2017-09-13,investor,0.1466360028860029
2017-09-08,humans,0.15360517618582128
2017-09-08,roles,0.15360517618582128
2017-09-08,despite,0.15360517618582128
2017-09-08,opinion,0.15360517618582128
2017-09-08,jobs,0.15360517618582128
2017-09-08,report,0.15360517618582128
2017-09-08,value,0.15360517618582128
2017-09-08,research,0.15360517618582128
2017-09-08,ai,0.15360517618582128
2017-09-08,firms,0.15360517618582128
2017-09-08,creating,0.15360517618582128
2017-09-08,organisations,0.15360517618582128
2017-09-08,popular,0.15360517618582128
2017-09-08,think,0.15360517618582128
2017-09-08,visitors,0.11406250000000001
2017-09-08,uberflip,0.11406250000000001
2017-09-08,language,0.11406250000000001
2017-09-08,marketing,0.11406250000000001
2017-09-08,engine,0.11406250000000001
2017-09-08,marketers,0.11406250000000001
2017-09-08,visitor,0.11406250000000001
2017-09-08,ai,0.11406250000000001
2017-09-08,recommendation,0.11406250000000001
2017-09-08,intent,0.11406250000000001
2017-09-08,recommendations,0.11406250000000001
2017-09-08,content,0.11406250000000001
2017-09-08,leverages,0.11406250000000001
2017-09-07,system,0.10832756132756133
2017-09-07,governments,0.10832756132756133
2017-09-07,recognise,0.10832756132756133
2017-09-07,ai,0.10832756132756133
2017-09-07,identifies,0.10832756132756133
2017-09-07,technology,0.10832756132756133
2017-09-07,theyre,0.10832756132756133
2017-09-07,protesters,0.10832756132756133
2017-09-07,wearing,0.10832756132756133
2017-09-07,paper,0.10832756132756133
2017-09-07,identify,0.10832756132756133
2017-09-07,images,0.10832756132756133
2017-09-07,disguised,0.10832756132756133
2017-09-06,language,0.2110750360750361
2017-09-06,processing,0.2110750360750361
2017-09-06,opinion,0.2110750360750361
2017-09-06,understanding,0.2110750360750361
2017-09-06,learning,0.2110750360750361
2017-09-06,products,0.2110750360750361
2017-09-06,way,0.2110750360750361
2017-09-06,intelligence,0.2110750360750361
2017-09-06,ai,0.2110750360750361
2017-09-06,technology,0.2110750360750361
2017-09-06,science,0.2110750360750361
2017-09-06,need,0.2110750360750361
2017-09-06,artificial,0.2110750360750361
2017-09-05,makes,0.1303448275862069
2017-09-05,team,0.1303448275862069
2017-09-05,qualities,0.1303448275862069
2017-09-05,aspires,0.1303448275862069
2017-09-05,human,0.1303448275862069
2017-09-05,prowlerio,0.1303448275862069
2017-09-05,cuban,0.1303448275862069
2017-09-05,learning,0.1303448275862069
2017-09-05,taking,0.1303448275862069
2017-09-05,build,0.1303448275862069
2017-09-05,ai,0.1303448275862069
2017-09-05,humanlike,0.1303448275862069
2017-09-05,decisionmaking,0.1303448275862069
2017-09-05,prowler,0.1303448275862069
2017-09-05,decisions,0.1303448275862069
2017-09-04,virtual,0.10838383838383837
2017-09-04,zimmermann,0.10838383838383837
2017-09-04,services,0.10838383838383837
2017-09-04,gartner,0.10838383838383837
2017-09-04,vp,0.10838383838383837
2017-09-04,vpas,0.10838383838383837
2017-09-04,service,0.10838383838383837
2017-09-04,data,0.10838383838383837
2017-09-04,training,0.10838383838383837
2017-09-04,research,0.10838383838383837
2017-09-04,products,0.10838383838383837
2017-09-04,shared,0.10838383838383837
2017-09-04,assistants,0.10838383838383837
2017-09-04,ai,0.10838383838383837
2017-09-04,personal,0.10838383838383837
2017-09-04,quickly,0.10838383838383837
2017-09-04,evolve,0.10838383838383837
2017-09-04,warns,0.07540322580645159
2017-09-04,world,0.07540322580645159
2017-09-04,begins,0.07540322580645159
2017-09-04,nation,0.07540322580645159
2017-09-04,rules,0.07540322580645159
2017-09-04,russia,0.07540322580645159
2017-09-04,putin,0.07540322580645159
2017-09-04,claims,0.07540322580645159
2017-09-04,threat,0.07540322580645159
2017-09-04,ai,0.07540322580645159
2017-09-04,musk,0.07540322580645159
2017-09-04,worldmusk,0.07540322580645159
2017-09-04,aileading,0.07540322580645159
2017-09-04,rt,0.07540322580645159
2017-09-04,openai,0.07540322580645159
2017-09-04,ruler,0.07540322580645159
2017-09-04,development,0.07540322580645159
2017-09-01,sachs,0.0389030612244898
2017-09-01,seen,0.0389030612244898
2017-09-01,trillion,0.0389030612244898
2017-09-01,chinese,0.0389030612244898
2017-09-01,goldman,0.0389030612244898
2017-09-01,value,0.0389030612244898
2017-09-01,china,0.0389030612244898
2017-09-01,ai,0.0389030612244898
2017-09-01,chinas,0.0389030612244898
2017-09-01,catching,0.0389030612244898
2017-09-01,development,0.0389030612244898
2017-08-31,uk,0.07789308905380335
2017-08-31,healthfocused,0.07789308905380335
2017-08-31,nhs,0.07789308905380335
2017-08-31,data,0.07789308905380335
2017-08-31,priority,0.07789308905380335
2017-08-31,patient,0.07789308905380335
2017-08-31,clear,0.07789308905380335
2017-08-31,ai,0.07789308905380335
2017-08-31,patients,0.07789308905380335
2017-08-31,strategic,0.07789308905380335
2017-08-31,health,0.07789308905380335
2017-08-31,ais,0.07789308905380335
2017-08-31,deepmind,0.07789308905380335
2017-08-30,university,0.15471380471380472
2017-08-30,treatment,0.15471380471380472
2017-08-30,conditions,0.15471380471380472
2017-08-30,disease,0.15471380471380472
2017-08-30,research,0.15471380471380472
2017-08-30,diagnose,0.15471380471380472
2017-08-30,ai,0.15471380471380472
2017-08-30,schizophrenia,0.15471380471380472
2017-08-30,alzheimers,0.15471380471380472
2017-08-30,scans,0.15471380471380472
2017-08-30,predict,0.15471380471380472
2017-08-30,network,0.15471380471380472
2017-08-30,onset,0.15471380471380472
2017-08-23,fortifies,0.075
2017-08-23,outlines,0.075
2017-08-23,machine,0.075
2017-08-23,future,0.075
2017-08-23,university,0.075
2017-08-23,qualcomm,0.075
2017-08-23,vision,0.075
2017-08-23,learning,0.075
2017-08-23,research,0.075
2017-08-23,ai,0.075
2017-08-23,technologies,0.075
2017-08-23,scyfer,0.075
2017-08-23,network,0.075
2017-08-23,acquisition,0.075
2017-08-21,natural,0.13545454545454547
2017-08-21,language,0.13545454545454547
2017-08-21,processing,0.13545454545454547
2017-08-21,2025,0.13545454545454547
2017-08-21,report,0.13545454545454547
2017-08-21,data,0.13545454545454547
2017-08-21,mature,0.13545454545454547
2017-08-21,nlp,0.13545454545454547
2017-08-21,break,0.13545454545454547
2017-08-21,technology,0.13545454545454547
2017-08-21,22bn,0.13545454545454547
2017-08-21,tractica,0.13545454545454547
2017-08-21,market,0.13545454545454547
2017-08-16,uk,0.13169449598021027
2017-08-16,chatbot,0.13169449598021027
2017-08-16,assistant,0.13169449598021027
2017-08-16,reaches,0.13169449598021027
