2017-05-17,smart,0.08392886551853943
2017-05-17,smart,0.2030075187969925
2017-05-17,learning,0.18006049506049507
2017-05-17,ai,0.18006049506049507
2017-05-17,learning,0.08157581562753974
2017-05-16,ai,0.19624505928853755
2017-05-15,ai,0.04455003978368464
2017-05-15,intelligence,0.04455003978368464
2017-05-15,ai,0.20440087256493503
2017-05-15,smart,0.19478114478114478
2017-05-14,learning,0.1765557359307359
2017-05-11,smart,0.11318146623024673
2017-05-10,ai,0.017776679841897233
2017-05-10,learning,0.09593726379440667
2017-05-10,ai,0.09593726379440667
2017-05-09,smart,0.2642223910840933
2017-05-09,smart,0.1267142857142857
2017-05-09,ai,0.20861381673881674
2017-05-08,ai,0.1129715522572665
2017-05-08,smart,0.08273809523809522
2017-05-06,smart,0.07520452458468982
2017-05-04,ai,0.1822860962566845
2017-05-03,intelligence,0.22814454064454062
2017-05-03,smart,0.19432900432900435
2017-05-03,ai,0.17939333814333816
2017-05-02,smart,0.15493613951060756
2017-05-02,ai,0.16944514834758737
2017-05-02,smart,0.16944514834758737
2017-05-02,smart,0.13573833573833574
2017-05-01,smart,0.08697240259740258
2017-04-27,ai,0.13671328671328675
2017-04-27,learning,0.1846831955922865
2017-04-26,smart,0.15131493506493504
2017-04-25,smart,0.0877551020408163
2017-04-25,smart,0.14652477152477153
2017-04-24,smart,0.1976419413919414
2017-04-21,ai,0.09010648985332526
2017-04-21,learning,0.31866883116883116
2017-04-20,smart,0.023881051898293287
2017-04-20,ai,0.17478787878787877
2017-04-18,smart,0.1603110599078341
2017-04-14,deep,0.1636363636363636
2017-04-14,smart,0.09534632034632037
2017-04-13,learning,0.06738699612076235
2017-04-13,ai,0.06738699612076235
2017-04-13,ai,0.14762116967999322
2017-04-12,ai,0.05896142958244866
2017-04-11,learning,0.15914728682170545
2017-04-11,ai,0.15914728682170545
2017-04-10,learning,0.1255620723362659
2017-04-10,ai,0.1255620723362659
2017-04-10,intelligence,0.1017068836513281
2017-04-10,ai,0.1017068836513281
2017-04-06,learning,-0.06484848484848484
2017-04-06,ai,-0.06484848484848484
2017-04-06,ai,0.09517006802721088
2017-04-06,smart,0.21907738095238094
2017-04-05,smart,0.14234693877551016
2017-04-04,smart,0.07647058823529412
2017-04-04,learning,0.2472222222222223
2017-04-04,smart,0.10981240981240979
2017-04-04,ai,0.034166666666666665
2017-04-03,ai,0.03559523809523809
2017-04-03,intelligence,0.03559523809523809
2017-04-03,smart,0.13176633444075306
2017-03-31,smart,0.06443452380952382
2017-03-30,deep,0.23176203877423393
2017-03-29,smart,0.05307192807192807
2017-03-29,smart,0.16526635401635395
2017-03-28,ai,0.0752076812076812
2017-03-28,smart,0.23038419913419916
2017-03-28,smart,0.2910714285714286
2017-03-28,smart,0.11700680272108845
2017-03-27,ai,0.032294372294372306
2017-03-27,smart,0.05033943329397875
2017-03-24,ai,0.19166666666666668
2017-03-24,intelligence,0.032608998144712444
2017-03-23,ai,0.13444337993518318
2017-03-23,smart,0.19143866268866275
2017-03-22,smart,0.23111111111111113
2017-03-22,smart,0.18275896722325297
2017-03-22,ai,0.11241292232671543
2017-03-21,smart,0.1368257868257868
2017-03-21,smart,0.130772278036429
2017-03-21,ai,0.11689925571504517
2017-03-21,learning,0.11689925571504517
2017-03-20,smart,0.018154761904761896
2017-03-16,smart,0.2204401154401154
2017-03-16,intelligence,-0.012696078431372548
2017-03-15,ai,0.08396464646464646
2017-03-15,learning,0.08396464646464646
2017-03-15,smart,0.18727901131126934
2017-03-14,smart,0.1394047619047619
2017-03-14,ai,0.14449537390713854
2017-03-13,smart,0.19802940115440118
2017-03-11,smart,0.15588972431077694
2017-03-11,learning,0.1777930402930403
2017-03-10,smart,0.15818344155844158
2017-03-10,smart,0.11428442589156874
2017-03-10,ai,0.20278486394557826
2017-03-09,ai,0.12690826330532218
2017-03-08,ai,0.0022765924551638905
2017-03-08,learning,0.06625494071146246
2017-03-08,ai,0.031926406926406914
2017-03-08,smart,0.15463027963027967
2017-03-08,smart,0.09111111111111111
2017-03-07,smart,0.12502823263692828
2017-03-06,intelligence,0.007488344988344992
2017-03-02,smart,0.12405303030303028
2017-03-01,smart,0.16399711399711403
2017-03-01,intelligence,0.004834054834054831
2017-02-28,smart,0.20444862155388474
2017-02-27,smart,0.1384282384282384
2017-02-24,ai,0.2124401913875598
2017-02-24,learning,0.2124401913875598
2017-02-23,learning,0.02362083568605309
2017-02-22,intelligence,0.09814172834334124
2017-02-21,learning,-0.059168956043956014
2017-02-20,smart,0.05972557204700062
2017-02-17,smart,0.09051870748299319
2017-02-16,smart,0.31525510204081636
2017-02-16,ai,0.14700428194993415
2017-02-16,smart,0.06946992723588467
2017-02-14,smart,0.1917222222222222
2017-02-13,intelligence,0.12111305361305363
2017-02-13,intelligence,0.12702651515151517
2017-02-10,ai,0.09723719676549866
2017-02-10,ai,0.15018037518037522
2017-02-10,ai,0.08727272727272728
2017-02-10,ai,0.13546127296127297
2017-02-09,smart,0.20685272174633876
2017-02-09,smart,0.17633477633477634
2017-02-09,ai,0.12743349645523558
2017-02-08,smart,0.12686032401941494
2017-02-08,smart,0.18146233639654683
2017-02-08,smart,0.17222744779730076
2017-02-08,ai,0.16163419913419913
2017-02-07,smart,0.14607009470454846
2017-02-06,smart,0.135057876905703
2017-02-04,smart,0.11021053912620178
2017-02-03,smart,0.12093621399176956
2017-02-02,smart,0.12855595910680656
2017-02-02,ai,0.057098765432098776
2017-02-01,smart,0.14809059987631418
2017-01-30,smart,0.12461016056254154
2017-01-29,smart,0.2109878787878788
2017-01-27,ai,0.09196428571428573
2017-01-26,intelligence,0.10259906759906762
2017-01-26,ai,0.10259906759906762
2017-01-25,learning,0.0880006105006105
2017-01-25,ai,0.12222304894179892
2017-01-24,smart,0.21731601731601732
2017-01-23,learning,0.0898037518037518
2017-01-20,intelligence,0.05647250566893424
2017-01-20,ai,0.05647250566893424
2017-01-20,intelligence,0.25427689594356256
2017-01-20,learning,0.25427689594356256
2017-01-19,intelligence,0.044535276231704786
2017-01-18,smart,0.1122381650607457
2017-01-18,smart,0.07782312925170067
2017-01-17,intelligence,0.036943655303030315
2017-01-17,ai,0.036943655303030315
2017-01-13,smart,0.0741112012987013
2017-01-13,deep,0.07114624505928853
2017-01-13,ai,0.07114624505928853
2017-01-13,learning,0.07114624505928853
2017-01-12,learning,0.13370652336169578
2017-01-12,ai,0.08741138088964177
2017-01-11,ai,0.18575757575757576
2017-01-11,ai,0.1681421713599931
2017-01-11,learning,0.1681421713599931
2017-01-09,smart,0.11382061028402496
2017-01-09,smart,0.11382061028402496
2017-01-08,smart,0.14306510482981072
2017-01-07,smart,0.11443932411674347
2017-01-06,intelligence,0.05472222222222223
2017-01-06,ai,0.1590909090909091
2017-01-06,learning,0.10603896103896107
2017-01-05,smart,0.14998312422041232
2017-01-05,ai,0.10189393939393938
2017-01-05,smart,0.2470779220779221
2017-01-05,smart,0.09667207792207794
2017-01-04,smart,0.10700965700965698
2017-01-04,smart,0.15472582972582974
2017-01-04,smart,0.11755952380952378
2017-01-04,intelligence,0.1775903444381705
2017-01-04,smart,0.1907210497835498
2017-01-04,smart,0.1211640460863259
2017-01-04,intelligence,0.25825496342737725
2017-01-03,smart,0.06754329004329004
2017-01-04,intelligence,0.08512558295166991
2017-01-04,ai,0.08512558295166991
2017-01-04,learning,0.08512558295166991
2017-01-04,smart,0.1318001443001443
2017-01-04,smart,0.07446911196911198
2017-01-04,smart,0.1925892857142857
2017-01-04,ai,0.1925892857142857
2017-01-03,smart,0.16499567099567097
2017-01-03,smart,0.09131652661064424
2017-01-03,smart,0.12064020749365577
2017-01-03,smart,0.07953869047619049
2017-01-03,smart,0.1749069264069264
2017-01-03,smart,0.21521546635183003
2017-01-03,smart,0.12697341720779223
2017-01-03,smart,0.0908424908424909
2017-01-03,smart,0.1880012531328321
2017-01-03,smart,0.18569739952718672
2016-12-29,intelligence,0.07106952272046613
2016-12-26,ai,0.11194294131794134
2016-12-23,ai,0.126734693877551
2016-12-21,intelligence,0.05318630915569688
2016-12-20,intelligence,0.14657869012707714
2016-12-20,smart,0.19535504817762886
2016-12-19,smart,0.13133116883116883
2016-12-15,intelligence,0.029375000000000002
2016-12-15,learning,0.11926232369780758
2016-12-15,smart,-0.05816326530612247
2016-12-14,intelligence,0.12051393051393051
2016-12-13,smart,0.2124331550802139
2016-12-12,smart,0.2736394557823129
2016-12-09,intelligence,-0.03973829201101929
2016-12-08,ai,0.12877825877825877
2016-12-07,intelligence,0.07580154220779221
2016-12-07,smart,0.14937436992231515
2016-12-06,ai,0.0853835978835979
2016-12-05,intelligence,0.1405335968379447
2016-12-05,ai,0.1405335968379447
2016-12-05,learning,0.1405335968379447
2016-12-05,smart,0.14430476930476926
2016-12-02,ai,0.10775641025641026
2016-11-30,ai,0.11106349206349204
2016-11-30,learning,0.11106349206349204
2016-11-30,smart,0.07665571975916802
2016-11-30,smart,0.13531037414965988
2016-11-27,smart,0.17094820384294068
2016-11-24,smart,0.14978991596638658
2016-11-24,ai,0.1748809523809524
2016-11-19,smart,0.07547546264651529
2016-11-17,smart,0.08050514627948255
2016-11-17,deep,0.2256493506493506
2016-11-17,smart,0.1515895562770563
2016-11-16,ai,0.05210678210678211
2016-11-16,smart,0.05210678210678211
2016-11-16,ai,0.19695739866194414
2016-11-16,learning,0.19695739866194414
2016-11-16,learning,0.1160443722943723
2016-11-15,ai,0.18163992869875228
2016-11-15,ai,0.15176767676767677
2016-11-15,learning,0.15176767676767677
2016-11-15,intelligence,0.16518262987012985
2016-11-15,ai,0.16518262987012985
2016-11-15,ai,0.19604676112065278
2016-11-10,smart,0.12586462022825662
2016-11-08,deep,0.030964509628302734
2016-11-08,deep,0.18422668240850062
2016-11-08,ai,0.18422668240850062
2016-11-08,intelligence,0.09776811617789061
2016-11-07,deep,0.038860028860028886
2016-11-07,ai,0.038860028860028886
2016-11-07,learning,0.038860028860028886
2016-11-07,ai,0.10808080808080808
2016-11-04,ai,0.07981673881673884
2016-11-03,ai,0.15450468431624206
2016-11-03,smart,0.19528174603174617
2016-11-03,smart,0.13422157111181504
2016-10-27,smart,0.14968156843156846
2016-10-26,smart,0.2187402597402598
2016-10-26,intelligence,0.04170819490586933
2016-10-25,smart,0.1333400974025974
2016-10-24,ai,0.029274891774891783
2016-10-24,smart,0.09745807127882601
2016-10-24,ai,0.1647639994414188
2016-10-24,deep,0.09038500506585613
2016-10-24,ai,0.09038500506585613
2016-10-21,smart,0.2747198879551821
2016-10-18,smart,0.1940869736324282
2016-10-18,smart,0.14196261557372666
2016-10-14,intelligence,0.1479591481315619
2016-10-14,ai,0.1479591481315619
2016-10-14,ai,0.3099537037037037
2016-10-13,ai,0.153723387426596
2016-10-12,intelligence,0.1188602018225306
2016-10-12,deep,0.1188602018225306
2016-10-12,ai,0.1188602018225306
2016-10-12,learning,0.1188602018225306
2016-10-11,smart,0.19963924963924967
2016-10-10,deep,0.08247412975152699
2016-10-10,intelligence,0.08247412975152699
2016-10-10,ai,0.08247412975152699
2016-10-10,learning,0.08247412975152699
2016-10-06,ai,0.06264483065953654
2016-10-05,smart,0.02983663162234591
2016-10-05,ai,0.17366192005458317
2016-10-04,smart,0.1523275335775336
2016-10-04,ai,0.06869834710743801
2016-10-03,smart,0.09601208716377257
2016-09-30,smart,0.21713564213564218
2016-09-28,ai,0.08926346801346802
2016-09-27,smart,0.17462281545614877
2016-09-27,ai,0.10564428064428064
2016-09-27,smart,0.1258219954648526
2016-09-27,ai,0.1258219954648526
2016-09-27,smart,0.16938311688311686
2016-09-27,smart,0.1495362775625933
2016-09-27,smart,0.23903679653679658
2016-09-27,learning,0.13432601880877743
2016-09-26,ai,0.04345945448886626
2016-09-23,smart,0.1104599567099567
2016-09-22,learning,0.09058441558441559
2016-09-21,ai,0.028590853590853598
2016-09-20,smart,0.1407965018852116
2016-09-20,ai,0.14571555895085303
2016-09-16,smart,0.15764339826839827
2016-09-13,smart,0.19369408369408375
2016-09-13,smart,0.09226190476190477
2016-09-13,smart,-0.047159090909090914
2016-09-09,ai,0.09844557324396035
2016-09-08,intelligence,0.1716634310706476
2016-09-08,learning,0.17199337121212124
2016-09-07,ai,0.16776568501920616
2016-09-02,smart,0.169976076555024
2016-09-02,smart,0.12267803517803522
2016-09-02,smart,0.19780219780219782
2016-09-01,ai,0.08609022556390976
2016-09-01,deep,0.1487037037037037
2016-09-01,ai,0.1487037037037037
2016-09-01,learning,0.1487037037037037
2016-08-31,smart,0.11228354978354979
2016-08-31,smart,0.11525141525141525
2016-08-31,smart,0.09447049863716532
2016-08-30,smart,0.18323283858998146
2016-08-30,smart,0.18323283858998146
2016-08-30,learning,0.11424028646250868
2016-08-29,ai,0.1924218374218374
2016-08-24,ai,0.12069103735770402
2016-08-24,learning,0.12069103735770402
2016-08-24,intelligence,0.11006493506493505
2016-08-23,smart,0.08112599206349207
2016-08-23,smart,0.17258409992784993
2016-08-22,ai,-0.13194444444444442
2016-08-22,intelligence,-0.13194444444444442
2016-08-19,smart,0.11210714285714282
2016-08-19,intelligence,0.07197607187333213
2016-08-17,smart,0.1773491214667685
2016-08-16,smart,0.17429971988795512
2016-08-16,smart,0.1150793650793651
2016-08-16,smart,0.09404761904761905
2016-08-16,learning,0.09404761904761905
2016-08-16,intelligence,0.09404761904761905
2016-08-13,smart,0.10385487528344672
2016-08-12,smart,0.21093073593073594
2016-08-12,smart,0.10379785247432308
2016-08-11,smart,0.06758039579468149
2016-08-10,intelligence,0.10945454545454543
2016-08-09,smart,0.1371904761904762
2016-08-08,smart,0.07586530668722449
2016-08-05,learning,-0.006944444444444443
2016-08-05,ai,0.22566666666666665
2016-08-05,learning,0.14028025351554765
2016-08-04,learning,0.08808084861455648
2016-08-04,ai,0.23700159489633174
2016-08-02,smart,0.3478571428571428
2016-08-02,smart,0.1361344537815126
2016-08-01,smart,0.13057539682539687
2016-07-28,smart,0.21174603174603177
2016-07-26,smart,0.15712883141762451
2016-07-22,smart,0.10132222849614154
2016-07-22,learning,0.10887445887445889
2016-07-21,smart,0.10726996859349802
2016-07-21,smart,0.14473214285714286
2016-07-21,ai,-0.025282326369282893
2016-07-20,smart,0.2594065656565656
2016-07-19,intelligence,0.09025722339675828
2016-07-16,smart,0.19404761904761908
2016-07-14,smart,0.13430422234770056
2016-07-13,ai,0.07264513264513264
2016-07-12,smart,0.0048048574127710865
2016-07-12,learning,0.10472154963680388
2016-07-12,deep,0.10472154963680388
2016-07-11,smart,0.14512987012987014
2016-07-11,ai,0.13893644234553326
2016-07-11,smart,0.12789999999999999
2016-07-08,deep,0.20149350649350647
2016-07-08,ai,0.1183080808080808
2016-07-08,ai,0.16565194805194805
2016-07-07,ai,0.16424215151019286
2016-07-05,learning,0.048809523809523796
2016-07-05,deep,0.048809523809523796
2016-07-05,learning,0.05294372294372293
2016-06-30,ai,0.12342687074829932
2016-06-29,smart,0.15318945760122227
2016-06-29,smart,0.14031175292369324
2016-06-29,ai,0.12404100529100526
2016-06-28,learning,0.12011217948717946
2016-06-28,smart,0.23876763668430337
2016-06-27,smart,0.1253912753912754
2016-06-24,learning,0.2050802139037433
2016-06-23,smart,0.19327339327339327
2016-06-22,ai,0.1514187566819146
2016-06-21,smart,0.013909774436090223
2016-06-21,smart,0.12602569815805115
2016-06-20,learning,0.24826254826254823
2016-06-14,ai,0.14503367003367004
2016-06-14,smart,0.3654761904761905
2016-06-13,smart,0.09940701659451662
2016-06-13,ai,0.07626438602048358
2016-06-13,learning,0.07626438602048358
2016-06-13,deep,0.07626438602048358
2016-06-13,learning,0.16122031122031125
2016-06-13,smart,0.11988095238095238
2016-06-13,deep,0.18379629629629632
2016-06-10,smart,0.1059587471352177
2016-06-09,smart,0.18901515151515155
2016-06-09,ai,0.01557054057054057
2016-06-08,learning,0.16514533085961658
2016-06-07,smart,0.20864770150484432
2016-06-03,ai,0.02473484848484848
2016-06-03,intelligence,0.02473484848484848
2016-06-02,smart,0.18358276643990928
2016-06-02,intelligence,0.0891025641025641
2016-06-02,ai,-0.07361111111111111
2016-06-01,ai,0.19401270772238516
2016-06-01,learning,0.18300432900432895
2016-05-31,smart,0.1251273236567354
2016-05-31,smart,0.15535714285714283
2016-05-30,smart,0.12495991662658329
2016-05-27,ai,0.22760204081632657
2016-05-27,smart,0.09620379620379621
2016-05-27,smart,0.2195238095238095
2016-05-26,smart,0.11553803339517625
2016-05-25,smart,0.020124716553287982
2016-05-25,smart,0.07387941919191919
2016-05-25,ai,0.05399028452463566
2016-05-24,smart,0.3770408163265306
2016-05-24,smart,0.13712722462722463
