2017/11/12,smart,0.097655123
2017/11/10,ai,0.123385093
2017/11/10,ai,0.079782546
2017/11/10,ai,0.079178764
2017/11/10,ai,0.181949169
2017/11/10,ai,0.123385093
2017/11/10,ai,0.079782546
2017/11/10,ai,0.122579504
2017/11/10,learning,0.079782546
2017/11/10,learning,0.079178764
2017/11/10,learning,0.079782546
2017/11/10,smart,0.164882305
2017/11/10,smart,0.164882305
2017/11/9,ai,0.0503885
2017/11/9,deep,0.0503885
2017/11/9,intelligence,0.0503885
2017/11/9,learning,0.0503885
2017/11/9,smart,0.15846645
2017/11/9,smart,0.242756382
2017/11/9,smart,0.125774836
2017/11/9,smart,0.15846645
2017/11/9,smart,0.242756382
2017/11/9,smart,0.125774836
2017/11/8,ai,0.064688552
2017/11/8,learning,0.066147587
2017/11/8,smart,0.28452381
2017/11/8,smart,0.180357143
2017/11/8,smart,0.283779762
2017/11/8,smart,0.28452381
2017/11/7,ai,0.05638448
2017/11/7,smart,0.184821429
2017/11/7,smart,0.103174603
2017/11/7,smart,0.184821429
2017/11/7,smart,0.103174603
2017/11/6,ai,0.089241412
2017/11/6,ai,0.092846062
2017/11/6,ai,0.151298701
2017/11/6,learning,0.151298701
2017/11/6,smart,-0.0379884
2017/11/6,smart,0.173660714
2017/11/6,smart,0.107876798
2017/11/6,smart,0.092846062
2017/11/6,smart,0.214808802
2017/11/6,smart,0.177678183
2017/11/6,smart,-0.0379884
2017/11/6,smart,0.173660714
2017/11/6,smart,0.107876798
2017/11/4,smart,0.268738095
2017/11/4,smart,0.268738095
2017/11/3,smart,0.240928571
2017/11/2,ai,0.050967816
2017/11/2,ai,0.223561243
2017/11/2,ai,0.050967816
2017/11/2,smart,0.223349567
2017/11/1,ai,0.125877193
2017/11/1,ai,0.112072721
2017/11/1,ai,0.154377104
2017/11/1,ai,0.125877193
2017/11/1,ai,0.135489501
2017/11/1,deep,0.154377104
2017/11/1,intelligence,0.125877193
2017/11/1,intelligence,0.125877193
2017/11/1,learning,0.232072473
2017/11/1,learning,0.148808653
2017/11/1,learning,0.154377104
2017/11/1,learning,0.232072473
2017/11/1,learning,0.148808653
2017/11/1,smart,0.101546982
2017/11/1,smart,0.197399215
2017/11/1,smart,0.166787919
2017/11/1,smart,0.101546982
2017/10/31,ai,0.135889356
2017/10/31,ai,0.036435786
2017/10/31,ai,0.124518785
2017/10/31,ai,0.155660774
2017/10/31,ai,0.146119357
2017/10/31,ai,0.168781219
2017/10/31,ai,0.043993506
2017/10/31,intelligence,0.036435786
2017/10/31,learning,0.230614973
2017/10/31,learning,0.230614973
2017/10/31,smart,0.313046045
2017/10/31,smart,0.141901154
2017/10/31,smart,0.214285714
2017/10/30,ai,0.157289107
2017/10/30,ai,0.220646787
2017/10/30,ai,0.215454545
2017/10/30,ai,0.157289107
2017/10/30,ai,0.126357323
2017/10/30,smart,0.1196443
2017/10/30,smart,0.169124424
2017/10/30,smart,0.123932981
2017/10/28,smart,0.191934223
2017/10/27,ai,-0.045086924
2017/10/27,ai,0.131658421
2017/10/27,learning,0.113597254
2017/10/27,smart,0.13792328
2017/10/27,smart,0.095178287
2017/10/27,smart,0.167926336
2017/10/27,smart,0.13792328
2017/10/26,ai,0.102938948
2017/10/26,intelligence,0.061111111
2017/10/26,intelligence,0.061111111
2017/10/26,intelligence,0.102938948
2017/10/26,learning,0.084031441
2017/10/26,learning,0.102938948
2017/10/26,smart,0.110329571
2017/10/26,smart,0.225081169
2017/10/26,smart,0.110329571
2017/10/25,ai,0.140498866
2017/10/25,ai,0.145726496
2017/10/25,smart,0.118859335
2017/10/25,smart,0.118859335
2017/10/24,ai,0.04560325
2017/10/24,ai,0.089498106
2017/10/24,ai,0.183300749
2017/10/24,ai,0.04560325
2017/10/24,ai,0.089498106
2017/10/24,intelligence,0.115416667
2017/10/24,smart,0.184265408
2017/10/24,smart,0.083333333
2017/10/24,smart,0.173296228
2017/10/24,smart,0.099107143
2017/10/24,smart,0.16
2017/10/24,smart,0.188659065
2017/10/24,smart,0.184265408
2017/10/23,learning,0.07701581
2017/10/23,smart,0.239544682
2017/10/21,learning,0.08182658
2017/10/21,smart,0.45944211
2017/10/21,smart,0.45944211
2017/10/20,ai,0.209090909
2017/10/20,learning,0.094815668
2017/10/20,smart,0.196851724
2017/10/20,smart,0.087203819
2017/10/20,smart,0.151289806
2017/10/20,smart,0.196851724
2017/10/19,ai,0.165735765
2017/10/19,ai,0.147242837
2017/10/19,ai,-0.03245614
2017/10/19,ai,0.165735765
2017/10/19,intelligence,0.069014939
2017/10/19,learning,0.147242837
2017/10/19,smart,0.178502558
2017/10/19,smart,0.071820887
2017/10/19,smart,0.26
2017/10/19,smart,0.141963384
2017/10/19,smart,0.178502558
2017/10/19,smart,0.071820887
2017/10/18,ai,0.158146518
2017/10/18,ai,0.07172619
2017/10/18,ai,0.114910468
2017/10/18,ai,0.158146518
2017/10/18,ai,0.07172619
2017/10/18,ai,0.041741254
2017/10/18,deep,0.166306597
2017/10/18,learning,0.158146518
2017/10/18,learning,0.061469844
2017/10/18,learning,0.158146518
2017/10/18,learning,0.061469844
2017/10/18,smart,0.172922078
2017/10/18,smart,0.161904762
2017/10/18,smart,0.175560862
2017/10/18,smart,0.169505495
2017/10/18,smart,0.172922078
2017/10/17,ai,0.083974954
2017/10/17,ai,0.085037879
2017/10/17,ai,0.123459873
2017/10/17,ai,0.165724087
2017/10/17,ai,0.083974954
2017/10/17,ai,0.085037879
2017/10/17,deep,0.083974954
2017/10/17,deep,0.165724087
2017/10/17,deep,0.083974954
2017/10/17,learning,0.083974954
2017/10/17,learning,0.165724087
2017/10/17,learning,0.083974954
2017/10/17,smart,0.147015522
2017/10/17,smart,0.094979557
2017/10/17,smart,0.175974026
2017/10/17,smart,0.178571429
2017/10/17,smart,0.103030303
2017/10/17,smart,0.270514671
2017/10/17,smart,0.147015522
2017/10/17,smart,0.094979557
2017/10/16,ai,0.038357589
2017/10/16,ai,0.133778065
2017/10/16,ai,0.111182477
2017/10/16,ai,0.187312925
2017/10/16,ai,0.095735753
2017/10/16,ai,0.038357589
2017/10/16,deep,0.187312925
2017/10/16,intelligence,0.111182477
2017/10/16,learning,0.187312925
2017/10/16,smart,0.134729437
2017/10/16,smart,0.13139881
2017/10/16,smart,0.092857143
2017/10/16,smart,0.134729437
2017/10/13,ai,0.181328978
2017/10/13,ai,0.190151515
2017/10/13,ai,0.142233121
2017/10/13,intelligence,0.236147186
2017/10/13,learning,0.236147186
2017/10/13,learning,0.142233121
2017/10/13,smart,0.04216792
2017/10/13,smart,0.16106405
2017/10/13,smart,0.04216792
2017/10/12,ai,0.008333333
2017/10/12,ai,0.120375458
2017/10/12,learning,0.195052495
2017/10/12,learning,0.195052495
2017/10/11,ai,0.099979936
2017/10/11,ai,0.050426136
2017/10/11,ai,0.030815508
2017/10/11,ai,0.075280934
2017/10/11,ai,0.230769231
2017/10/11,ai,0.091730769
2017/10/11,ai,0.099979936
2017/10/11,ai,0.050426136
2017/10/11,ai,0.030815508
2017/10/11,ai,0.094248036
2017/10/11,learning,0.036656891
2017/10/11,learning,0.230769231
2017/10/11,learning,0.036656891
2017/10/11,learning,0.094248036
2017/10/11,smart,0.145814007
2017/10/11,smart,0.154539525
2017/10/11,smart,0.43
2017/10/11,smart,0.145814007
2017/10/11,smart,0.154539525
2017/10/10,ai,0.148570937
2017/10/10,smart,0.101392072
2017/10/10,smart,0.123868873
2017/10/10,smart,0.165706605
2017/10/10,smart,0.095948204
2017/10/10,smart,0.101392072
2017/10/10,smart,0.123868873
2017/10/10,smart,0.165706605
2017/10/9,ai,0.126136364
2017/10/9,ai,0.181597222
2017/10/9,ai,0.163756614
2017/10/9,ai,0.149691358
2017/10/9,ai,0.126136364
2017/10/9,ai,0.181597222
2017/10/9,ai,0.079614325
2017/10/9,learning,0.181597222
2017/10/9,learning,0.149691358
2017/10/9,learning,0.181597222
2017/10/9,learning,0.079614325
2017/10/9,smart,0.154761905
2017/10/6,ai,0.191430375
2017/10/6,ai,0.102294372
2017/10/6,ai,0.113136044
2017/10/6,ai,0.191430375
2017/10/6,intelligence,0.102294372
2017/10/6,intelligence,-0.083333333
2017/10/6,smart,0.138573707
2017/10/6,smart,0.171068396
2017/10/6,smart,0.245204275
2017/10/6,smart,0.138573707
2017/10/6,smart,0.171068396
2017/10/5,ai,0.081623377
2017/10/5,ai,0.083642746
2017/10/5,ai,0.07894385
2017/10/5,ai,0.081623377
2017/10/5,smart,0.208624812
2017/10/5,smart,0.224242424
2017/10/5,smart,0.243625541
2017/10/5,smart,0.208624812
2017/10/4,ai,0.204471762
2017/10/4,ai,0.128282065
2017/10/4,ai,0.178030303
2017/10/4,ai,0.058122896
2017/10/4,ai,0.085675883
2017/10/4,ai,0.045327381
2017/10/4,ai,0.204471762
2017/10/4,ai,0.128282065
2017/10/4,ai,0.178030303
2017/10/4,ai,0.058122896
2017/10/4,intelligence,0.098489843
2017/10/4,intelligence,0.10245614
2017/10/4,intelligence,0.098489843
2017/10/4,intelligence,0.083752525
2017/10/4,learning,0.251001082
2017/10/4,learning,0.251001082
2017/10/4,smart,0.28580705
2017/10/4,smart,0.244805195
2017/10/4,smart,0.158982684
2017/10/4,smart,0.094967532
2017/10/4,smart,0.200249948
2017/10/4,smart,0.337857143
2017/10/4,smart,0.17026644
2017/10/4,smart,0.217857143
2017/10/4,smart,0.126623377
2017/10/4,smart,0.014594929
2017/10/4,smart,0.28580705
2017/10/4,smart,0.244805195
2017/10/4,smart,0.158982684
2017/10/3,learning,0.206593477
2017/10/3,smart,0.170386905
2017/10/3,smart,0.077963458
2017/10/3,smart,0.128960126
2017/10/3,smart,0.170386905
2017/10/2,smart,0.155544733
2017/10/2,smart,0.170563473
2017/10/2,smart,0.102193165
2017/10/2,smart,0.218611111
2017/10/2,smart,0.155544733
2017/10/2,smart,0.170563473
2017/10/2,smart,0.102193165
2017/10/1,ai,0.060859973
2017/10/1,ai,0.060859973
2017/10/1,smart,0.175793651
2017/10/1,smart,0.175793651
2017/9/30,ai,0.086927656
2017/9/29,ai,0.146333874
2017/9/29,deep,0.146333874
2017/9/29,learning,0.146333874
2017/9/29,smart,0.226785714
2017/9/28,smart,0.176376939
2017/9/28,smart,0.167001674
2017/9/28,smart,0.26
2017/9/28,smart,0.176376939
2017/9/28,smart,0.167001674
2017/9/27,intelligence,0.116269841
2017/9/27,intelligence,0.116269841
2017/9/27,learning,0.017689518
2017/9/27,smart,0.200925484
2017/9/27,smart,0.158297258
2017/9/27,smart,0.139904401
2017/9/27,smart,0.103575294
2017/9/27,smart,0.067694805
2017/9/27,smart,0.116000585
2017/9/27,smart,0.229437229
2017/9/27,smart,0.13219697
2017/9/27,smart,0.200925484
2017/9/27,smart,0.158297258
2017/9/27,smart,0.139904401
2017/9/27,smart,0.103575294
2017/9/27,smart,0.067694805
2017/9/26,ai,0.084130781
2017/9/26,ai,0.185355657
2017/9/26,ai,0.136009586
2017/9/26,ai,0.132149621
2017/9/26,ai,0.079217854
2017/9/26,ai,0.261908494
2017/9/26,ai,0.084130781
2017/9/26,deep,0.261908494
2017/9/26,intelligence,0.136009586
2017/9/26,learning,0.079217854
2017/9/26,learning,0.261908494
2017/9/26,smart,0.138791676
2017/9/26,smart,0.183619929
2017/9/26,smart,0.261908494
2017/9/26,smart,0.138791676
2017/9/26,smart,0.183619929
2017/9/25,ai,0.097685256
2017/9/25,ai,0.114118836
2017/9/25,smart,0.186638362
2017/9/25,smart,0.155267229
2017/9/25,smart,0.1610166
2017/9/25,smart,0.132987013
2017/9/25,smart,0.137244742
2017/9/25,smart,0.159275709
2017/9/25,smart,0.186638362
2017/9/25,smart,0.155267229
2017/9/25,smart,0.1610166
2017/9/23,intelligence,0.088888889
2017/9/23,smart,0.052029078
2017/9/22,ai,0.18433908
2017/9/22,learning,0.18433908
2017/9/22,smart,0.085793651
2017/9/21,ai,0.132245996
2017/9/21,ai,0.240277778
2017/9/21,ai,0.132245996
2017/9/21,smart,0.247497294
2017/9/20,ai,0.182589551
2017/9/20,ai,0.167614238
2017/9/20,ai,0.17599026
2017/9/20,ai,0.182589551
2017/9/20,ai,0.167614238
2017/9/20,intelligence,0.167614238
2017/9/20,intelligence,0.167614238
2017/9/20,smart,0.177480519
2017/9/20,smart,0.160332315
2017/9/20,smart,0.107863538
2017/9/20,smart,0.085504202
2017/9/20,smart,0.176190476
2017/9/20,smart,0.177480519
2017/9/20,smart,0.160332315
2017/9/20,smart,0.107863538
2017/9/20,smart,0.085504202
2017/9/19,ai,0.062995446
2017/9/19,ai,0.263636364
2017/9/19,intelligence,0.062995446
2017/9/19,smart,0.118199932
2017/9/19,smart,0.125784632
2017/9/19,smart,0.134643718
2017/9/19,smart,0.008928571
2017/9/19,smart,0.105832131
2017/9/19,smart,0.121568362
2017/9/19,smart,0.173100649
2017/9/19,smart,0.118199932
2017/9/19,smart,0.125784632
2017/9/19,smart,0.134643718
2017/9/18,ai,0.146400227
2017/9/18,ai,0.092058516
2017/9/18,ai,0.112962963
2017/9/18,ai,0.146400227
2017/9/18,ai,0.092058516
2017/9/18,intelligence,0.174885129
2017/9/18,learning,0.041486291
2017/9/17,ai,0.227261905
2017/9/17,smart,0.148305707
2017/9/17,smart,0.148305707
2017/9/15,ai,0.253125796
2017/9/15,ai,0.214285714
2017/9/15,learning,0.214285714
2017/9/14,ai,0.234108365
2017/9/13,ai,0.02012214
2017/9/13,ai,0.146636003
2017/9/13,ai,0.113558253
2017/9/13,ai,0.142760943
2017/9/13,ai,0.235087719
2017/9/13,ai,0.02012214
2017/9/13,ai,0.133877841
2017/9/13,intelligence,0.235087719
2017/9/12,ai,0.215989258
2017/9/12,learning,0.231555944
2017/9/12,smart,0.11512605
2017/9/11,ai,0.108433476
2017/9/11,smart,0.075
2017/9/10,ai,-0.02305038
2017/9/10,ai,-0.02305038
2017/9/10,smart,0.104365079
2017/9/8,ai,0.153605176
2017/9/8,ai,0.1140625
2017/9/8,ai,0.075554378
2017/9/8,intelligence,0.075554378
2017/9/8,learning,0.151913087
2017/9/7,ai,0.078627181
2017/9/7,ai,0.108327561
2017/9/7,ai,0.126190476
2017/9/7,ai,0.193269231
2017/9/7,ai,0.078627181
2017/9/7,learning,0.193269231
2017/9/6,ai,0.211075036
2017/9/6,ai,0.092857143
2017/9/6,ai,0.15078341
2017/9/6,ai,0.065591398
2017/9/6,intelligence,0.211075036
2017/9/6,learning,0.211075036
2017/9/5,ai,0.130344828
2017/9/5,ai,0.26375969
2017/9/5,ai,0.084244703
2017/9/5,learning,0.146457709
2017/9/5,learning,0.130344828
2017/9/5,learning,0.146457709
2017/9/4,ai,-0.022050866
2017/9/4,ai,0.108383838
2017/9/4,ai,0.075403226
2017/9/4,ai,0.1375
2017/9/4,ai,-0.022050866
2017/9/4,intelligence,-0.022050866
2017/9/4,intelligence,-0.022050866
2017/9/4,learning,0.128695617
2017/9/4,smart,0.11000392
2017/9/3,ai,0.210714286
2017/9/3,smart,0.257653061
2017/9/3,smart,0.204497354
2017/9/2,ai,0.188906926
2017/9/2,smart,0.103125
2017/9/1,ai,0.038903061
2017/9/1,ai,0.139790765
2017/9/1,ai,0.125909633
2017/9/1,smart,0.200703951
2017/9/1,smart,0.114813312
2017/9/1,smart,0.119786373
2017/9/1,smart,0.149549784
2017/8/31,ai,0.146067493
2017/8/31,ai,0.132671236
2017/8/31,ai,0.077893089
2017/8/31,ai,0.237180244
2017/8/31,ai,0.128890091
2017/8/31,ai,0.140646972
2017/8/31,ai,0.146067493
2017/8/31,ai,0.132671236
2017/8/31,ai,0.138579834
2017/8/31,deep,0.138579834
2017/8/31,learning,0.0175
2017/8/31,learning,0.138579834
2017/8/31,smart,0.086186267
2017/8/31,smart,0.018130172
2017/8/31,smart,0.006634921
2017/8/31,smart,0.19991342
2017/8/31,smart,0.109466089
2017/8/31,smart,0.075305577
2017/8/31,smart,0.165075102
2017/8/31,smart,0.086186267
2017/8/31,smart,0.018130172
2017/8/31,smart,0.006634921
2017/8/30,ai,0.154713805
2017/8/30,ai,0.15634119
2017/8/30,ai,0.170190349
2017/8/30,intelligence,0.170190349
2017/8/30,learning,0.075682044
2017/8/30,smart,0.111152882
2017/8/30,smart,0.32585034
2017/8/30,smart,0.135742518
2017/8/30,smart,0.225510204
2017/8/30,smart,0.135742518
2017/8/30,smart,0.232142857
2017/8/30,smart,0.111152882
2017/8/30,smart,0.32585034
2017/8/29,ai,0.172832916
2017/8/29,smart,0.055620942
2017/8/29,smart,0.064378479
2017/8/29,smart,0.029451948
2017/8/29,smart,0.055620942
2017/8/28,smart,0.171872864
2017/8/28,smart,0.206743777
2017/8/28,smart,0.084192488
2017/8/28,smart,0.171872864
2017/8/28,smart,0.206743777
2017/8/27,ai,-0.101041667
2017/8/27,smart,0.105059524
2017/8/25,ai,0.110043988
2017/8/25,smart,0.198739496
2017/8/25,smart,0.125404315
2017/8/25,smart,0.198739496
2017/8/24,ai,0.11270202
2017/8/24,ai,0.204166667
2017/8/24,smart,0.153266689
2017/8/24,smart,0.207528622
2017/8/24,smart,0.153266689
2017/8/23,ai,0.075
2017/8/23,ai,0.134214819
2017/8/23,ai,0.037396694
2017/8/23,learning,0.075
2017/8/23,smart,0.210425685
2017/8/23,smart,0.232957251
2017/8/23,smart,0.205555556
2017/8/23,smart,0.210425685
2017/8/23,smart,0.232957251
2017/8/22,ai,0.23302139
2017/8/22,learning,0.135241302
2017/8/22,smart,0.143047961
2017/8/22,smart,0.143047961
2017/8/21,ai,0.116796537
2017/8/21,ai,0.143831169
2017/8/21,ai,0.124710498
2017/8/21,ai,0.143831169
2017/8/21,ai,0.104836408
2017/8/21,ai,0.116796537
2017/8/21,deep,0.029514085
2017/8/21,deep,0.029514085
2017/8/21,smart,0.136814574
2017/8/21,smart,-0.075
2017/8/21,smart,0.228051948
2017/8/21,smart,0.068300189
2017/8/21,smart,0.136814574
2017/8/20,ai,0.073660714
2017/8/18,ai,0.06980011
2017/8/18,learning,-0.2
2017/8/18,smart,0.06926805
2017/8/18,smart,0.058116883
2017/8/18,smart,0.06926805
2017/8/17,ai,0.161834734
2017/8/17,learning,0.271428571
2017/8/17,smart,0.151244589
2017/8/17,smart,0.155684681
2017/8/17,smart,0.083225108
2017/8/17,smart,0.150787092
2017/8/17,smart,0.151244589
2017/8/17,smart,0.155684681
2017/8/16,ai,0.121599327
2017/8/16,ai,0.07
2017/8/16,ai,0.121599327
2017/8/16,learning,0.121599327
2017/8/16,learning,0.121599327
2017/8/16,smart,0.118320106
2017/8/16,smart,0.165339621
2017/8/16,smart,0.19047619
2017/8/16,smart,0.118320106
2017/8/16,smart,0.165339621
2017/8/15,ai,0.146709957
2017/8/15,learning,0.09215368
2017/8/15,smart,0.059218811
2017/8/15,smart,0.213354037
2017/8/15,smart,0.058928571
2017/8/15,smart,-0.02103836
2017/8/15,smart,0.085836941
2017/8/15,smart,0.059218811
2017/8/15,smart,0.213354037
2017/8/14,ai,0.112390476
2017/8/14,ai,0.110678708
2017/8/14,ai,0.163948413
2017/8/14,ai,0.124810606
2017/8/14,ai,0.212694805
2017/8/14,ai,0.149134199
2017/8/14,ai,0.112390476
2017/8/14,ai,0.110678708
2017/8/14,learning,0.12584548
2017/8/12,ai,0.182010582
2017/8/12,learning,0.182010582
2017/8/12,smart,0.125066964
2017/8/12,smart,0.158095839
2017/8/11,ai,0.023027351
2017/8/11,ai,0.006818182
2017/8/11,ai,0.191942149
2017/8/11,ai,0.023027351
2017/8/11,ai,0.067383887
2017/8/11,intelligence,0.067383887
2017/8/11,smart,0.06198839
2017/8/10,ai,0.093058036
2017/8/10,smart,0.198809524
2017/8/10,smart,0.179788961
2017/8/10,smart,0.198809524
2017/8/9,ai,0.096853648
2017/8/9,ai,0.132487825
2017/8/9,ai,0.24020202
2017/8/9,ai,0.096853648
2017/8/9,ai,0.066419913
2017/8/9,deep,0.132487825
2017/8/9,learning,0.132487825
2017/8/9,learning,0.066419913
2017/8/9,smart,0.181440781
2017/8/9,smart,0.234556878
2017/8/9,smart,0.181440781
2017/8/8,ai,0.166430531
2017/8/8,ai,0.029400253
2017/8/8,ai,0.138404076
2017/8/8,ai,0.039109611
2017/8/8,ai,0.166430531
2017/8/8,ai,0.029400253
2017/8/8,ai,0.115148876
2017/8/8,deep,0.166430531
2017/8/8,deep,0.138404076
2017/8/8,deep,0.166430531
2017/8/8,deep,0.115148876
2017/8/8,learning,0.166430531
2017/8/8,learning,0.138404076
2017/8/8,learning,0.166430531
2017/8/8,learning,0.115148876
2017/8/8,smart,0.039109611
2017/8/7,ai,0.065039067
2017/8/7,ai,0.062199534
2017/8/7,deep,0.065039067
2017/8/4,ai,0.126728827
2017/8/4,ai,0.097708613
2017/8/4,ai,0.113701968
2017/8/4,ai,0.126728827
2017/8/4,learning,0.181897096
2017/8/4,learning,0.113701968
2017/8/4,learning,0.181897096
2017/8/4,smart,0.129732143
2017/8/3,ai,0.074787843
2017/8/3,ai,0.220050125
2017/8/3,ai,0.192407407
2017/8/3,ai,0.074787843
2017/8/3,learning,0.098060747
2017/8/3,learning,0.160674603
2017/8/3,smart,0.136393152
2017/8/3,smart,0.105289194
2017/8/3,smart,0.134580499
2017/8/3,smart,0.132914916
2017/8/3,smart,0.269826555
2017/8/3,smart,0.136393152
2017/8/3,smart,0.105289194
2017/8/3,smart,0.134580499
2017/8/2,ai,0.063327352
2017/8/2,ai,0.232375957
2017/8/2,ai,0.09808693
2017/8/2,ai,0.121801347
2017/8/2,learning,0.09222421
2017/8/2,learning,0.09222421
2017/8/2,learning,0.18115519
2017/8/2,smart,0.059715285
2017/8/2,smart,0.107142857
2017/8/2,smart,0.08707483
2017/8/2,smart,0.059715285
2017/8/2,smart,0.107142857
2017/8/2,smart,0.18115519
2017/8/1,ai,0.21856261
2017/8/1,ai,0.111038961
2017/8/1,ai,0.163888889
2017/8/1,ai,0.21856261
2017/8/1,ai,0.082331049
2017/8/1,learning,0.082331049
2017/8/1,smart,0.124378882
2017/8/1,smart,0.124378882
2017/7/31,smart,0.153095238
2017/7/31,smart,0.15457483
2017/7/31,smart,0.153095238
2017/7/30,smart,0.138095238
2017/7/28,ai,-0.036822002
2017/7/28,ai,0.056666667
2017/7/28,ai,0.095768831
2017/7/28,ai,-0.036822002
2017/7/28,learning,0.056666667
2017/7/28,learning,0.095768831
2017/7/28,smart,0.043258145
2017/7/28,smart,0.043478355
2017/7/28,smart,0.056666667
2017/7/28,smart,0.044494048
2017/7/28,smart,0.1625
2017/7/28,smart,0.043258145
2017/7/28,smart,0.043478355
2017/7/27,ai,0.100824273
2017/7/27,ai,0.100824273
2017/7/27,learning,0.029538472
2017/7/27,learning,0.029538472
2017/7/27,smart,0.265474037
2017/7/27,smart,0.227513228
2017/7/27,smart,0.265474037
2017/7/26,ai,0.215736516
2017/7/26,ai,0.029761905
2017/7/26,ai,0.029761905
2017/7/26,ai,0.110144023
2017/7/26,ai,0.123813015
2017/7/26,ai,0.215736516
2017/7/26,smart,0.215736516
2017/7/26,smart,0.231070752
2017/7/26,smart,0.123813015
2017/7/26,smart,0.157522429
2017/7/26,smart,0.215736516
2017/7/26,smart,0.231070752
2017/7/25,ai,0.093279736
2017/7/25,ai,0.074706454
2017/7/25,ai,0.133714286
2017/7/25,ai,0.01525974
2017/7/25,ai,0.093279736
2017/7/25,ai,0.074706454
2017/7/25,ai,0.143711157
2017/7/25,deep,0.143711157
2017/7/25,learning,0.143711157
2017/7/25,smart,0.164071724
2017/7/25,smart,0.052332789
2017/7/25,smart,0.154036396
2017/7/25,smart,0.228548581
2017/7/25,smart,0.24360119
2017/7/25,smart,0.164071724
2017/7/25,smart,0.052332789
2017/7/24,ai,0.129478241
2017/7/24,ai,0.115289256
2017/7/24,ai,0.129478241
2017/7/24,smart,0.203599114
2017/7/24,smart,0.081760886
2017/7/24,smart,0.127373737
2017/7/24,smart,0.203599114
2017/7/23,deep,0.214015152
2017/7/21,ai,0.061444114
2017/7/20,ai,0.166269173
2017/7/20,ai,0.116046107
2017/7/20,ai,0.185416667
2017/7/20,ai,0.360568182
2017/7/20,ai,0.147252747
2017/7/20,ai,0.102460317
2017/7/20,ai,0.166269173
2017/7/20,ai,0.116046107
2017/7/20,smart,0.166493506
2017/7/20,smart,0.039141787
2017/7/20,smart,0.252597403
2017/7/20,smart,0.166493506
