2013-04-30,decision_management,0.15437273610743002
2013-04-09,decision_management,0.06805555555555555
2013-04-03,decision_management,0.14082674571805007
2013-03-25,decision_management,0.15899159663865547
2013-03-11,decision_management,0.1905242659834497
2013-03-04,decision_management,0.10631907049589981
2013-02-19,decision_management,0.1743145743145743
2013-01-25,decision_management,0.17212662337662338
2013-01-17,decision_management,0.13627523466632374
2013-01-07,decision_management,0.15442857142857142
2013-01-03,decision_management,0.1675018839185506
2012-12-21,decision_management,0.1528503787878788
2012-12-06,decision_management,0.16972661886724388
2012-12-04,decision_management,0.2205039682539682
2012-11-28,decision_management,0.20215538847117792
2012-11-24,decision_management,0.1487134273772205
2012-11-20,decision_management,0.1667180277349769
2012-11-14,decision_management,0.12440904581529577
2012-11-14,decision_management,0.14176539834434573
2012-10-24,decision_management,0.05728305785123966
2012-08-10,decision_management,0.08603743674166209
2012-08-03,decision_management,0.11154761904761906
2012-07-23,decision_management,0.10451441415727135
2012-07-04,decision_management,0.1537213752431144
2012-07-04,decision_management,0.05196969696969696
2012-06-29,decision_management,0.1888421437717213
2012-06-25,decision_management,0.14323832196172628
2012-06-18,decision_management,0.1562468998015873
2012-05-25,decision_management,0.20933982683982683
2012-04-20,decision_management,0.0925
2012-04-16,decision_management,0.1881003256003256
2012-04-11,decision_management,0.1427988677988678
2012-02-29,decision_management,0.06359151359151358
2012-02-17,decision_management,0.12914673046251995
2012-02-14,decision_management,0.16163455988455988
2012-02-10,decision_management,0.27049886621315195
2011-12-06,decision_management,0.21797409579667645
2011-11-08,decision_management,0.1002116192985758
2011-10-23,decision_management,0.18626009407259414
2011-10-18,decision_management,0.14032843633907466
2011-10-10,decision_management,0.1509758297258297
2011-10-10,decision_management,0.11279761904761905
2011-10-08,decision_management,0.17654017857142854
2011-10-04,decision_management,0.19303908651734744
2011-10-04,decision_management,0.06052002899061723
2011-09-20,decision_management,0.17931401931401936
2011-09-07,decision_management,0.09912554112554112
2011-09-02,decision_management,0.12710008245722534
2011-08-12,decision_management,0.25750915750915754
2011-03-09,decision_management,0.1801032647907648
2017-11-10,decision_management,0.003148148148148147
2017-10-16,decision_management,0.006227453102453103
2017-01-04,decision_management,0.20602710781282213
2016-12-13,decision_management,0.15614459325396823
2016-04-01,decision_management,0.11944444444444444
2016-02-18,decision_management,0.2233333333333333
2017-11-22,decision_management,0.1029929218291287
2017-11-22,decision_management,0.0958561307519641
2017-11-17,decision_management,0.13555122655122656
2017-11-02,decision_management,0.2522017045454546
2017-10-18,decision_management,0.1695054945054945
2017-09-15,decision_management,0.057703081232493
2017-07-12,decision_management,0.16688311688311686
2017-06-26,decision_management,0.1348268398268398
2017-04-21,decision_management,0.1642142857142857
2017-01-18,decision_management,0.04556493506493507
2017-01-03,decision_management,0.16544733044733043
2017-01-03,decision_management,0.1227285766442393
2016-11-30,decision_management,0.1891832869511441
2016-08-22,decision_management,0.17395104895104893
2016-08-11,decision_management,0.09077872884691067
2016-07-13,decision_management,0.10333333333333332
2016-06-20,decision_management,0.0753956228956229
2016-05-19,decision_management,0.001142857142857141
2016-04-07,decision_management,0.10760912698412699
2016-03-17,decision_management,0.007016594516594512
2016-03-02,decision_management,0.18484848484848485
2016-02-29,decision_management,0.2061438561438562
2016-02-29,decision_management,0.08420745920745921
2016-02-02,decision_management,0.12099099099099099
2015-12-08,decision_management,0.18450515002239137
2015-09-23,decision_management,0.08122710622710623
2015-09-17,decision_management,0.2315151515151515
2017-11-15,decision_management,0.18985973177149645
2017-11-08,decision_management,0.09305555555555557
2017-10-31,decision_management,0.22329825347066726
2017-10-10,decision_management,0.12196415373244643
2017-08-07,decision_management,0.060827743327743315
2017-07-26,decision_management,0.1274025974025974
2017-06-28,decision_management,0.08390151515151517
2017-06-26,decision_management,0.0736002886002886
2017-04-26,decision_management,0.14984848484848487
2017-03-20,decision_management,0.138219696969697
2017-02-08,decision_management,0.1664357864357865
2016-10-27,decision_management,0.07976998050682263
2016-10-24,decision_management,0.12475572047000619
2016-10-18,decision_management,0.17342431281455672
2016-09-29,decision_management,0.16314935064935063
2016-07-25,decision_management,0.02372813852813854
2016-06-21,decision_management,0.15390711627553735
2016-05-25,decision_management,0.18975371475371475
2016-05-19,decision_management,0.02948232323232324
2016-05-10,decision_management,0.1434981684981685
2016-04-11,decision_management,0.22287746267338107
2016-03-29,decision_management,0.17473295674515185
2015-12-06,decision_management,0.2143398268398268
2015-08-21,decision_management,0.1821464646464647
2015-06-10,decision_management,0.13609806859806858
2015-06-04,decision_management,0.14081439393939396
2015-05-18,decision_management,0.16438266594516596
2015-05-06,decision_management,0.19082265707265708
2015-05-04,decision_management,0.15865384615384615
2015-03-17,decision_management,0.038349007314524564
2015-03-11,decision_management,0.1250139694820546
2015-01-12,decision_management,0.132416760194538
2014-12-09,decision_management,0.07006802721088436
2014-12-01,decision_management,0.14225285643318428
2014-11-04,decision_management,0.1039157196969697
2014-09-16,decision_management,0.03567937438905182
2014-09-01,decision_management,0.07216172470597247
2014-08-14,decision_management,0.1656060606060606
2014-08-13,decision_management,0.045875420875420896
2014-08-11,decision_management,0.09502450980392159
2014-05-28,decision_management,0.17728512806637806
2014-05-08,decision_management,0.057062690396023734
2014-04-17,decision_management,0.013363448146056835
2014-04-14,decision_management,0.11066066066066065
2014-01-08,decision_management,0.13906313811974189
2013-12-11,decision_management,0.060195360195360176
2013-12-11,decision_management,0.12629117259552045
2013-09-24,decision_management,0.05844440071712798
2013-08-20,decision_management,0.09835485466914039
2013-08-09,decision_management,0.03797182349813928
2013-06-28,decision_management,0.18437499999999996
2013-06-26,decision_management,0.2010371572871573
2013-06-04,decision_management,0.09669462481962483
2013-05-09,decision_management,0.12035872113997115
2013-05-07,decision_management,0.08857994842037395
2013-04-24,decision_management,0.11125846702317291
2013-04-19,decision_management,0.10236500341763499
2013-04-19,decision_management,0.05224242424242424
2013-03-28,decision_management,0.059996220710506434
2013-03-21,decision_management,0.14948188784395683
2013-02-08,decision_management,0.18582491582491587
2013-01-16,decision_management,0.20080808080808082
2013-01-10,decision_management,0.17215851524362158
2012-12-11,decision_management,0.21367647058823527
2012-11-29,decision_management,0.14778284778284784
2012-11-01,decision_management,0.14847393186523625
2012-09-05,decision_management,0.10304529525308746
2012-08-30,decision_management,0.13234607984607988
2017-10-19,decision_management,0.05248521803399852
2017-07-25,decision_management,0.046640476190476184
2017-07-18,decision_management,0.10668590668590666
2017-06-05,decision_management,0.06154761904761905
2016-10-10,decision_management,0.2076923076923077
2016-07-21,decision_management,-0.006151515151515159
2016-06-06,decision_management,0.20119318181818185
2016-04-28,decision_management,0.4984848484848485
2016-01-28,decision_management,0.24567099567099568
2015-09-04,decision_management,0.29740119857466785
2015-08-11,decision_management,0.23416666666666666
2015-07-28,decision_management,0.09038078351908137
2015-04-22,decision_management,0.039700577200577195
2015-03-09,decision_management,0.06802020202020202
2014-07-30,decision_management,-0.03798983134920635
2014-05-22,decision_management,0.1913593073593074
2014-01-16,decision_management,0.2285714285714286
2014-01-07,decision_management,0.26468253968253963
2013-12-12,decision_management,0.15855751391465675
2013-11-25,decision_management,0.07551907968574635
2013-10-23,decision_management,0.08214285714285714
2017-09-26,decision_management,0.14331084400233338
2017-01-09,decision_management,0.12002489177489176
